cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"11759","12815","212344","1210301","CITIZENS STATE BANK","Wyoming","IA","52362","3/31/2022","8/22/2022","NM","114 W. Main St.","C S B HOLDING CORP","4","0","0","2","1","Jones","16300","Cedar Rapids, IA","1/1/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.csbwyoming.com","35896","0","0","0","0","2225","10605","731","4261","0","185","2447","2460","12275","707","185"
"9047","13763","795548","1245741","CITIZENS STATE BANK","Monticello","IA","52310","3/31/2022","8/22/2022","NM","117 W. 1st St.","HERKY HAWK FINANCIAL CORP","7","0","0","2","1","Jones","16300","Cedar Rapids, IA","3/11/1931","1/1/1934","10/9/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.citizensstateonline.com","238338","0","0","0","0","1674","4508","0","867","15346","883","2263","4687","79076","129034","356"
"16934","0","317650","1133222","CITIZENS STATE BANK","Ganado","TX","77962","3/31/2022","8/22/2022","NM","201 S. 3rd St.","GANADO BANCSHARES INC","2","0","0","7","0","Jackson","","","1/1/1908","8/29/1950","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.csbjc.com","33396","419","263","0","0","989","6893","7357","8745","160","58","530","1977","5088","917","58"
"11905","0","899651","1105818","CITIZENS STATE BANK","Corrigan","TX","75939","3/31/2022","8/22/2022","NM","300 N. Home St.","CITIZENS STATE FINANCIAL CORP","2","0","0","8","1","Polk","","","1/1/1919","1/1/1934","10/27/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://csbanktx.com","52493","0","0","42","126","7312","174","0","0","0","0","6678","16200","21961","0","0"
"16581","0","489155","1109209","CITIZENS STATE BANK","Anton","TX","79313","3/31/2022","8/22/2022","NM","224 N. Main St.","ANTON BANCSHARES INC","1","0","0","4","0","Hockley","","","6/7/1947","6/7/1947","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","csbanton.com","5025","0","0","0","0","2071","1443","0","0","0","0","0","0","686","825","0"
"17214","12889","523161","","CITIZENS STATE BANK","Sealy","TX","77474","3/31/2022","8/22/2022","NM","222 Main St.","","1","0","0","8","0","Austin","26420","Houston-The Woodlands-Sugar Land, TX","8/12/1907","4/24/1953","6/29/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.csbsealy.com","153999","18","36","0","62","39423","19574","0","0","5328","3928","10738","7532","65133","2227","9256"
"10474","15402","356239","1208148","CITIZENS STATE BANK","Lena","IL","61048","3/31/2022","8/22/2022","NM","102 W Main St","FIRST LENA CORP","3","0","0","2","1","Stephenson","","","1/1/1880","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.csbnow.com","93281","0","0","0","0","19719","18270","3465","1286","1261","414","5364","8873","22457","12172","1675"
"12501","15480","54656","2112439","CITIZENS STATE BANK","Buffalo","TX","75831","3/31/2022","8/22/2022","NM","1330 W. Commerce St.","INDUSTRY BANCSHARES INC","12","0","0","2","0","Leon","","","1/1/1925","1/1/1934","10/1/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","http://www.citizensstatebanktx.com","962652","0","0","22","374","23869","33224","0","0","0","0","2243","6539","210734","685647","0"
"15519","0","296755","3647572","CITIZENS STATE BANK","Miles","TX","76861","3/31/2022","8/22/2022","NM","111 S. Robinson","CSB FINANCIAL CORP","2","0","0","2","1","Runnels","","","8/2/1937","8/2/1937","11/7/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.citizensstatebk.com","176","0","0","0","0","0","0","0","0","0","176","0","0","0","0","0"
"8183","0","356752","1129047","CITIZENS STATE BANK","Royal Oak","MI","48073","3/31/2022","8/22/2022","SM","32500 Woodward Ave","CITIZENS BANCSHARES INC","1","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","12/6/1910","1/1/1934","2/23/2022","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.micsb.com","31215","0","0","0","727","219","0","185","0","6519","0","70","19275","3186","1034","81"
"18356","13998","413543","1969485","CITIZENS STATE BANK","Sheldon","IA","51201","3/31/2022","8/22/2022","NM","808 3rd Ave.","DIXON BANCSHARES INC","2","0","0","2","1","Obrien","","","3/15/1961","3/15/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.csbsheldon.com","58234","11","11","0","206","3909","4057","1149","5256","768","665","7335","8616","26251","0","1433"
"22657","0","804860","","CITIZENS STATE BANK","Roma","TX","78584","3/31/2022","8/22/2022","NM","1709 Grant St.","","2","0","0","8","0","Starr","","","5/15/1978","5/15/1978","8/27/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.csbroma.com","33596","35","54","0","0","4166","10393","0","0","200","236","3279","3102","11944","187","0"
"18724","13208","235558","1052949","CITIZENS STATE BANK","Carleton","NE","68326","3/31/2022","8/22/2022","NM","209 3rd St.","CARLETON AGENCY INC","1","0","0","2","0","Thayer","","","2/1/1890","3/14/1963","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.carletonbank.com","105","0","0","0","0","0","0","0","0","0","0","105","0","0","0","0"
"11778","13160","733951","2855679","CITIZENS STATE BANK AND TRUST CO., ELLSWORTH, KANSAS","Ellsworth","KS","67439","3/31/2022","8/22/2022","SM","203 N. Douglas Ave.","CSB BANCSHARES AMENDED ESOP","6","0","0","2","1","Ellsworth","","","5/31/1900","1/1/1934","3/28/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","WWW.CSBANC.COM","101255","0","0","13","0","22853","69762","939","3890","0","37","511","1560","1690","0","37"
"5830","12352","678557","1051951","CITIZENS STATE BANK AND TRUST COMPANY","Hiawatha","KS","66434","3/31/2022","8/22/2022","NM","610 Oregon St.","CROSSDALE INC","2","0","0","2","1","Brown","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.csbkansas.com","40274","0","0","0","0","0","0","0","0","6005","5624","13762","9450","5433","0","11629"
"1933","0","875655","2780717","CITIZENS STATE BANK NORWOOD YOUNG AMERICA","Norwood Young Am","MN","55368","3/31/2022","8/22/2022","NM","409 Faxon Rd.","PIESCO INC","1","0","0","2","1","Carver","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/5/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.citizensstatebanknya.com","19512","0","0","0","0","0","0","0","0","0","0","2875","16637","0","0","0"
"1513","0","447557","1123782","CITIZENS STATE BANK OF LA CROSSE","La Crosse","WI","54601","3/31/2022","8/22/2022","NM","620 Main St","CLAYTON BANKSHARES INC","4","0","0","4","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","12/9/1907","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.citizensstatebank.us","1617","0","0","0","0","0","0","0","0","0","162","1455","0","0","0","162"
"9422","0","940852","2253060","CITIZENS STATE BANK OF LANKIN","Lankin","ND","58250","3/31/2022","8/22/2022","NM","401 Main St.","CITIZENS STATE BANCSHARES INC","4","0","0","2","1","Walsh","","","5/15/1905","1/1/1934","2/9/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.csb100.com","17493","0","0","0","0","551","1075","70","1056","253","7","909","1508","9353","2711","200"
"6186","12650","479446","1136410","CITIZENS STATE BANK OF LOYAL","Loyal","WI","54446","3/31/2022","8/22/2022","NM","400 N Main St","CITIZENS BANCSHARES LOYAL INC","5","0","0","2","0","Clark","","","12/15/1909","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","http://www.csbloyal.com","94631","0","0","0","0","1435","485","0","212","4268","4304","17396","12987","52541","1003","8095"
"10327","0","954653","3037557","CITIZENS STATE BANK OF LULING","Luling","TX","78648","3/31/2022","8/22/2022","NM","200 S. Magnolia Ave.","SPECTOR HOLDINGS MGNT L L C","2","0","0","4","0","Caldwell","12420","Austin-Round Rock, TX","1/2/1914","1/1/1934","3/6/2020","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.csbsa.com","10284","0","4","6","156","4368","479","2352","0","0","0","642","680","1597","0","4"
"931","14032","771047","1201390","CITIZENS STATE BANK OF MILFORD","Milford","IL","60953","3/31/2022","8/22/2022","NM","36 E Jones St","ARTHUR R MURRAY INC","1","0","0","2","1","Iroquois","","","9/23/1907","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.thefarmbank.com","11813","0","0","0","0","686","829","425","0","59","105","1254","784","7671","0","105"
"13107","11537","1000641","1200405","CITIZENS STATE BANK OF NEW CASTLE, INDIANA","New Castle","IN","47362","3/31/2022","8/22/2022","NM","1238 Broad St","TOWN FINANCIAL CORP","13","0","0","8","0","Henry","","","7/3/1873","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.mycsbin.com","325723","0","199","337","1589","92159","30708","13348","48247","0","9102","20250","2389","49868","57527","9301"
"10167","15719","822051","2613589","CITIZENS STATE BANK OF ROSEAU","Roseau","MN","56751","3/31/2022","8/22/2022","NM","118 Main Ave. S.","ROSEAU REALTY CO INC","1","0","0","8","1","Roseau","","","5/3/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.citizensros.com","147275","0","0","0","0","0","0","37183","26393","2122","4299","22465","24218","30595","0","2420"
"10582","0","207957","1123287","CITIZENS STATE BANK OF TYLER, INCORPORATED","Tyler","MN","56178","3/31/2022","8/22/2022","NM","111 N. Tyler St","CITIZENS ST AGENCY TYLER INC","1","0","0","2","0","Lincoln","","","5/28/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","","11547","0","0","0","62","4032","0","0","0","601","0","814","3652","2386","0","601"
"9337","0","213958","1133549","CITIZENS STATE BANK OF WAVERLY, INC.","Waverly","MN","55390","3/31/2022","8/22/2022","NM","609 Pacific Ave.","CATTAIL BANCSHARES INC","2","0","0","2","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1907","1/1/1934","12/31/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.bankwaverly.com","46041","0","0","0","0","1352","0","550","236","381","1259","3622","8093","26610","3938","1429"
"1118","0","274856","","CITIZENS STATE BANK, OF ARLINGTON","Arlington","SD","57212","3/31/2022","8/22/2022","SM","128 Main St","","3","0","0","2","1","Kingsbury","","","8/28/1901","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.csbarlington.com","59872","0","0","12","0","3973","328","0","0","125","1166","17398","19964","16518","388","1291"
"20818","9076","162337","1085330","CITIZENS TRI-COUNTY BANK","Dunlap","TN","37327","3/31/2022","8/22/2022","NM","15699 Rankin Ave","SEQUATCHIE VALLEY BANCSHARES","25","0","0","4","1","Sequatchie","16860","Chattanooga, TN-GA","10/2/1972","10/2/1972","12/10/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.ctcbonline.com","293244","592","4022","15","152","98331","27640","7713","24213","18781","5511","14980","33584","53749","3961","10830"
"8033","13649","680130","1078958","CITIZENS TRUST BANK","Atlanta","GA","30314","3/31/2022","8/22/2022","SM","965 Martin Luther King Jr. D","CITIZENS BANCSHARES CORP","7","0","1","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","6/18/1921","1/1/1934","1/31/2019","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.ctbconnect.com","110234","73","881","463","947","5591","15562","22359","12712","6279","2466","17456","5059","20386","0","4269"
