cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"26647","2706","932978","","FIRSTRUST SAVINGS BANK","Conshohocken","PA","19428","12/31/2015","2/22/2022","SB","15 E. Ridge Pike","","19","0","1","4","1","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1934","3/19/1986","10/10/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.firstrust.com","0.857531814549587","0.474748910915014","0","0.52152972719445","0.429213944887103","0.530261407668729","0.566144049226806","0.521174261556547","1.93889838268908","1.95114794982762","0","1.96459784829759","0.78740157480315","1.96644104991925","","5.23047883965826"
"22536","0","25647","2479404","FIRSTSECURE BANK AND TRUST CO.","Palos Hills","IL","60465","12/31/2015","2/22/2022","NM","10360 S. Roberts Rd.","COMMUNITY HOLDINGS CORP","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/21/1977","10/21/1977","5/4/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstsecurebank.com","2.78137793412742","3.02084746529191","0","2.85538694275044","2.50691844375712","4.06241214506607","0","4.12474131163919","0.366300366300366","0","","0","0","0","","0"
"20468","12638","540739","1132980","FIRSTSTATE BANK","Lineville","AL","36266","12/31/2015","2/22/2022","NM","88730 Hwy. 9","FIRST STATE CAPITAL CORP","3","0","0","2","0","Clay","","","8/24/1971","8/24/1971","1/31/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firststatebank.bank","0.644163199664371","0.731070496083551","1.6538789428815","0","","2.11323313368742","0","2.30892702802815","0.470559845559846","0.32418001525553","","0.32418001525553","0.723389596968653","0.17139090309822","","0"
"20488","11710","554857","2482196","FIVE POINTS BANK","Grand Island","NE","68803","12/31/2015","2/22/2022","SM","2015 N. Broadwell Ave.","HOMETOWN BANC CORP","11","0","0","4","1","Hall","24260","Grand Island, NE","9/10/1971","9/10/1971","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.5pointsbank.com","2.62792767567618E-02","1.12604060554798E-02","0","0","0","0.058366815072212","0","6.27489894494141E-02","3.07923908580813E-02","0.398562928034131","","0.398562928034131","0.263129042868107","0.540664902795353","","0"
"14312","16651","386450","2482196","FIVE POINTS BANK OF HASTINGS","Hastings","NE","68902","12/31/2015","2/22/2022","SM","2815 Osborne Dr. W.","HOMETOWN BANC CORP","3","0","0","2","0","Adams","","","1/1/1893","5/2/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.5pointsbank.com","0.448569096283851","0.741689703998382","0","1.4705095984172","0","0","0","0","6.65280665280665E-02","0","","0","0","0","","0"
"659","14115","601416","1032464","FIVE STAR BANK","Warsaw","NY","14569","12/31/2015","2/22/2022","SM","55 N. Main St.","FINANCIAL INSTITUTIONS INC","50","0","0","9","0","Wyoming","","","12/26/1881","1/1/1934","2/13/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.five-starbank.com","0.404758890308422","0.295842713824493","0.182644695186298","0.223050740565557","0.101681539488861","0.403218019674259","0","0.522840466049174","1.57633476904422","0.21289366976003","","0.21289366976003","0.216710171196604","6.75219446320054E-02","","48.1635071090047"
"35361","0","2867337","3162927","FIVE STAR BANK","Rocklin","CA","95677","12/31/2015","2/22/2022","NM","6810 5 Star Blvd.","FIVE STAR BCORP","6","0","0","4","1","Placer","40900","Sacramento-Roseville-Arden-Arcade, CA","12/20/1999","12/20/1999","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.fivestarbank.com","0.014870243357958","0","0","0","0","0","0","0","0.149686766581043","0","","0","0","0","","0"
"35218","0","2845755","4899967","FLAGLER BANK","West Palm Beach","FL","33406","12/31/2015","2/22/2022","SM","1801 Forest Hill Blvd.","FLAGLER BANCSHARES CORP","2","0","0","4","1","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","4/10/2000","4/10/2000","12/31/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.flaglerbankusa.com","0.572700986006872","0.45355813486178","0","0.604499311329899","0","0","0","0","1.20241480816245","0","","0","0","0","","0"
"8188","0","83151","1128675","FLAGSHIP BANK MINNESOTA","Wayzata","MN","55391","12/31/2015","2/22/2022","NM","445 E. Lake St.","FLAGSHIP FINANCIAL GROUP INC","2","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1875","1/1/1934","4/27/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.flagshipbanks.com","0.480125223882843","0.25755432219683","1.25495376486129","0.107339823074361","0","0.351074287319197","2.98804780876494","0","1.66134785057255","0","","0","0","0","","0"
"58113","0","3404999","","FLAGSHIP COMMUNITY BANK","Clearwater","FL","33761","12/31/2015","2/22/2022","NM","29750 Us Hwy. 19 N.","","3","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","1/23/2006","1/23/2006","11/6/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.flagshipbank.com","1.98852491173009","2.15391713041723","0","2.63729280305036","0","0","0","0","1.0871411584848","0","","0","0","0","0","0"
"32541","8412","146672","4224000","FLAGSTAR BANK, FSB","Troy","MI","48098","12/31/2015","2/22/2022","SA","5151 Corp Dr.","MP THRIFT LLC","99","0","0","5","0","Oakland","19820","Detroit-Warren-Dearborn, MI","5/20/1987","6/3/1987","8/9/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","www.flagstar.com","4.54150984146423","5.66895532010895","0.187095296794531","0","0","6.35684545933836","0.424058822447215","6.66135049114034","0.597847643413826","0.612272977435333","","0.612272977435333","0.193555732665376","0.793533441766475","0","82.9535247113423"
"11734","0","979133","2494153","FLANAGAN STATE BANK","Flanagan","IL","61740","12/31/2015","2/22/2022","NM","301 W. Falcon Hwy.","HOMETOWN FINANCIAL GROUP INC","15","0","1","2","1","Livingston","","","1/1/1913","1/1/1934","6/2/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.flanaganstatebank.com","1.15201943296353","1.69369080109167","0","0","8.7431693989071","2.63798335486585","","2.63798335486585","0","0.143225436837582","","0.143225436837582","0.315855969677827","0","0","7.86782061369001"
"20382","11185","811756","1127892","FLATHEAD BANK OF BIGFORK, MONTANA","Bigfork","MT","59911","12/31/2015","2/22/2022","NM","800 Grand Ave.","FLATHEAD HOLDING CO OF BIGFORK","7","0","0","7","1","Flathead","","","3/15/1971","3/15/1971","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","0.982821877201934","1.10699996991848","0","2.22824142689222","0","1.07731533019715","0","1.12646440372484","0","3.33181195801004","","3.33181195801004","0","3.7648272305312","0","0"
"57280","0","3022610","3700936","FLATIRONS BANK","Boulder","CO","80302","12/31/2015","2/22/2022","SM","1095 Canyon Blvd, # 100","FBHC HOLDING CO","3","0","0","4","1","Boulder","14500","Boulder, CO","12/22/2001","12/22/2001","9/4/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.flatirons.bank","0.265699963425916","0.35359970223183","0","0","0","0.513001578466395","0","0.559127127852228","0","0","","0","0","0","","0"
"13561","10267","551016","1138768","FLEETWOOD BANK","Fleetwood","PA","19522","12/31/2015","2/22/2022","SM","Main &franklin St.","FLEETWOOD BANK CORP","6","0","0","8","0","Berks","39740","Reading, PA","1/1/1934","1/4/1934","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.fleetwoodbank.com","1.02054785144218","1.11611821421086","0","1.87884930225306","0","0.997173522028739","0","1.10682082446633","0","0","","0","0","0","","0"
"58074","0","3341393","3341656","FLINT COMMUNITY BANK","Albany","GA","31721","12/31/2015","2/22/2022","NM","2910 Meredyth Dr.","FLINT COMMUNITY BANCSHARES INC","2","0","0","4","0","Dougherty","10500","Albany, GA","2/3/2006","2/3/2006","6/4/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.flint.bank","0.862959363903608","0.940419476582318","2.24283985478015","1.01385967750634","0","0.772609097986222","0","0.843949555562687","0.290467388434117","0","","0","0","0","","0"
"26340","52937","837952","","FLINT HILLS BANK","Eskridge","KS","66423","12/31/2015","2/22/2022","NM","103 1/2 N. Main St.","","4","0","0","2","1","Wabaunsee","45820","Topeka, KS","7/18/1985","7/18/1985","7/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","secure.flinthillsbank.com","8.15648804928849E-02","0.11955553471799","0","0","0","0.375690607734807","","0.375690607734807","0","0","","0","0","0","","0"
"22598","14172","777441","2186186","FLORA BANK & TRUST","Flora","IL","62839","12/31/2015","2/22/2022","SM","1010 W. N. Ave.","CLAY BANCSHARES INC","4","0","0","8","0","Clay","","","1/19/1978","1/19/1978","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fbandtbank.com","0.61780398764392","1.07064644334496","0","1.90806591500434","","0.795444273705143","","0.795444273705143","0","0","","0","0","0","","0"
"27685","110","776275","","FLORA SAVINGS BANK","Flora","IL","62839","12/31/2015","2/22/2022","SB","128 W. 2nd St.","","1","0","0","5","0","Clay","","","1/1/1904","2/20/1957","2/1/2015","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","1.99695894576787","2.7145847871598","0","0","","3.19428477582526","","3.19428477582526","0","0.240731824747232","","0.240731824747232","0.324464633354964","0","","0"
"23293","8064","279105","3367106","FLORENCE SAVINGS BANK","Florence","MA","1062","12/31/2015","2/22/2022","SB","85 Main St.","FLORENCE BCORP MHC","10","0","0","5","0","Hampshire","44140","Springfield, MA","2/14/1873","1/2/1981","11/30/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.florencebank.com","0.545422982195363","0.554801058361806","1.52026122798565","0.849590104228747","0","0.457914180592444","0.036426019928558","0.519820306473074","0.314755105174267","3.07692307692308","","3.07692307692308","0","3.2051282051282","","1.98925800676348E-02"
"58081","0","3396375","3564697","FLORIDA BANK OF COMMERCE","Orlando","FL","32802","12/31/2015","2/22/2022","NM","105 E. Robinson St.","FBC BCORP INC","7","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","12/12/2005","12/12/2005","5/1/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","0.70738305137859","0.795736717417562","3.16032042137606","0.545630483748994","0","0","0","0","0","0","","0","0","0","","0"
"35304","0","2896216","3488234","FLORIDA BUSINESS BANK","Melbourne","FL","32935","12/31/2015","2/22/2022","NM","340 N. Harbor City Blvd.","RESERVE FINL ASSOCIATES LLC","1","0","0","4","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","3/15/2000","3/15/2000","12/11/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.floridabusinessbank.com","0.455462750154157","0.502924700566371","0","0.577397978218772","0","0","","0","0","0","","0","0","0","","0"
"26323","0","188430","3223828","FLORIDA CAPITAL BANK, NATIONAL ASSOCIATION","Jacksonville","FL","32256","12/31/2015","2/22/2022","N","10151 Deerwood Park Blvd, Bl","FLORIDA CAPITAL GROUP INC","5","0","0","4","0","Duval","27260","Jacksonville, FL","8/12/1985","8/12/1985","10/5/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.flcb.com","1.380277531739","1.89223478275711","3.75347244654047","0.307401996591186","0","2.72544102201359","0","2.76389009651335","0.212449543233482","0","","0","0","0","","0"
"58991","0","4041421","3944628","FLORIDA COMMUNITY BANK, NATIONAL ASSOCIATION","Weston","FL","33331","12/31/2015","2/22/2022","N","2500 Weston Rd. Suite 300","FCB FINANCIAL HOLDINGS INC","52","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/22/2010","1/22/2010","2/1/2014","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","0.69538258648833","0.831021825295074","1.98836003288855E-02","0.793590561552631","0","0.909596715615896","4.16523851392635","0.780926521993928","9.71494311645149E-02","0.831422018348624","","0.831422018348624","0","0.917141049968374","","0"
"29670","3862","526676","3841811","FLORIDA PARISHES BANK","Hammond","LA","70403","12/31/2015","2/22/2022","SA","1300 W. Morris Ave.","FPB FINANCIAL CORP","5","0","0","4","0","Tangipahoa","25220","Hammond, LA","6/16/1922","6/2/1936","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","1.27116025134773","1.39643503955772","1.03800140745954","0","0","2.85423866639561","0","3.36892621475705","0.547239658779977","0.347850285237234","1.9952114924182","0","0","0","","0"
"58173","0","3383601","3383610","FLORIDIAN BANK","Daytona Beach","FL","32117","12/31/2015","2/22/2022","NM","1696 N. Clyde Morris Blvd.","FLORIDIAN FINANCIAL GROUP INC","11","0","0","4","0","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","3/20/2006","3/20/2006","8/22/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","0.407731855932411","0.478885860740814","0","0.382305064539056","0","1.28106189226733","1.88917539335894","0.6995118514418","0","0","","0","0","0","0","0"
"57382","0","3176812","3203884","FLORIDIAN COMMUNITY BANK, INC.","Davie","FL","33328","12/31/2015","2/22/2022","NM","5599 S. University Dr.","FLORIDIAN CMTY HOLDINGS INC","4","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/10/2003","3/10/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","2.08334011715939","0.771369662121938","0","0.156965863278708","42.648459828517","0.605712264568043","0","0.633907088654451","8.32147690599299","0","","0","0","0","0","0"
"4527","0","831549","","FLOWERS NATIONAL BANK","Cainsville","MO","64632","12/31/2015","2/22/2022","N","1415 Washington St.","","2","0","0","2","0","Harrison","","","1/1/1906","1/1/1934","2/23/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0.223828100019185","0","","0","","0","0","0","9.21052631578947","0","0","0","0","0","","0"
"58564","0","959304","2393274","FLUSHING BANK","Uniondale","NY","11556","12/31/2015","2/22/2022","NM","260e Rxr Plaza","FLUSHING FINANCIAL CORP","20","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","5/1/2007","5/1/2007","7/1/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.flushingbank.com","0.594305487788342","0.622635193192734","6.89322396084649","0.305388312328646","0.183831901860704","2.15144647345995","3.3160177996239","2.06486531380637","0.288485997733737","3.2520325203252","","3.2520325203252","","3.2520325203252","","0.52534703581563"
"12225","14653","509857","1099225","FMB BANK","Wright City","MO","63390","12/31/2015","2/22/2022","NM","100 Veterans Memorial Pkwy.","FARMERS&MERCHANTS BANCSHARES","1","0","0","8","0","Warren","41180","St. Louis, MO-IL","12/10/1910","1/1/1934","12/7/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.fmb-bank.com","2.27687177616839","1.50138539854372","0","1.80521844660194","","1.36412588249372","","1.36412588249372","13.7744767049291","0","","0","0","0","","0"
"23764","0","257756","1066049","FMS BANK","Fort Morgan","CO","80701","12/31/2015","2/22/2022","NM","520 Sherman St.","MORGAN CAPITAL CORP","2","0","0","4","1","Morgan","","","4/12/1982","4/12/1982","4/4/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fmsbank.com","0.530682011401162","9.87025619751956E-02","0.58316430020284","0","0","0","0","0","1.58194719088054","1.30651182082124","","1.30651182082124","0","1.4255812637891","","0"
"2824","14401","441434","1137828","FNB BANK","Scottsboro","AL","35768","12/31/2015","2/22/2022","NM","Broad &appletree St.","FNS BANCSHARES INC","9","0","0","4","0","Jackson","","","1/1/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","0.398083884036795","0.517786887501032","2.27008149010477","0","0","0.773699111588402","0.361990950226244","0.823484351061501","0","0.14162077104642","1.37931034482759","0.127337843215281","0.219991750309363","0","","0"
"6794","9887","969639","1363784","FNB BANK, INC.","Romney","WV","26757","12/31/2015","2/22/2022","NM","105 N. High St.","EASTERN BANCSHARES INC","4","0","0","8","0","Hampshire","49020","Winchester, VA-WV","6/10/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.fnbtoday.com","1.19210954323669","1.44236054616213","0","1.74889062907857","","1.01426176233156","0","1.08775279152885","0","0","","0","0","0","","0"
"2759","11861","400141","1119347","FNB BANK, INC.","Mayfield","KY","42066","12/31/2015","2/22/2022","NM","101 E. Broadway St.","JACKSON FINANCIAL CORP","8","0","0","4","0","Graves","","","1/1/1875","1/1/1934","1/6/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","http://www.growwithfnb.com","0.113686949970893","0.138608319997202","0","0","0","0.346047202148331","0.290532432261732","0.357647183033534","0","0.126358352287086","","0.126358352287086","0.236817177139249","0","","0"
"7459","12317","131418","1117129","FNB BANK, NATIONAL ASSOCIATION","Danville","PA","17821","12/31/2015","2/22/2022","N","354 Mill St.","FULTON FINANCIAL CORP","7","0","0","5","0","Montour","14100","Bloomsburg-Berwick, PA","1/25/1864","1/1/1934","8/8/2013","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","0.795983435335508","0.846253599557564","0.331646011520335","0.215441839910141","0","1.17468303625822","1.16215171066289","1.18149434696993","0.205065108171845","2.62151449829636","","2.62151449829636","0.271186440677966","3.22806403639227","0","0"
"16127","14146","839255","1063619","FNB COMMUNITY BANK","Midwest City","OK","73110","12/31/2015","2/22/2022","SM","2911 S. Air Depot Blvd.","FIRST MIDWEST ACQUISITION CORP","8","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","6/1/1943","3/4/1944","12/31/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbmwc.com","0.032311221687292","4.18512189167509E-02","0","0","0","0.170609645131938","0","0.179152608163387","0","0","","0","0","0","","0"
"19027","12817","562553","1058503","FNB NEW MEXICO","Clayton","NM","88415","12/31/2015","2/22/2022","SM","201 Main St.","UNION BANCSHARES INC","6","0","0","2","1","Union","","","2/3/1964","2/3/1964","4/27/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","0.522600374264024","0.775149122554246","0","0","0","0.484825588716786","","0.484825588716786","0","0.201572263656521","","0.201572263656521","0","0.362976406533575","","0"
"19468","13831","739430","1086476","FNB OF CENTRAL ALABAMA","Aliceville","AL","35442","12/31/2015","2/22/2022","NM","25 3rd St, N. E.","FNB BANCSHARES OF CNTL ALINC","5","0","0","4","0","Pickens","46220","Tuscaloosa, AL","8/2/1965","8/2/1965","6/30/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","1.4010870178474","1.77685556191566","1.38679115749005","0","12.0959109398416","0.890106128038343","0","1.05315635321244","0","0","","0","0","0","","0"
"5005","11401","590640","1097070","FNB OXFORD BANK","Oxford","MS","38655","12/31/2015","2/22/2022","SM","101 Courthouse Sq.","FIRST NATIONAL HOLDING CO","6","0","0","4","0","Lafayette","","","10/10/1910","1/1/1934","4/19/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","https://www.fnboxford.com","0.533018900450273","0.595801983918827","0","0","0","1.26483336886236","0","1.29468669309379","0","0.253057781526782","","0.253057781526782","0","0.348432055749129","0","0"
"1294","10113","100843","1099690","FNBC BANK","Ash Flat","AR","72513","12/31/2015","2/22/2022","SM","636 Ash Flat Dr.","FNBC BCORP INC","13","0","0","4","1","Sharp","","","1/1/1912","1/1/1934","12/31/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbc.us","1.55316000845487","1.68521549372613","1.06750053914169","1.94792756420646","0","1.5262730227519","0.362581580855693","1.57142455192594","1.86248424590394","0.348837209302326","0","0.358708648864089","0.61751497005988","0.166643521733093","0","0"
"11306","14107","608844","1201532","FNBC BANK & TRUST","La Grange","IL","60525","12/31/2015","2/22/2022","NM","620 W. Burlington St.","F N B C OF LA GRANGE INC","6","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/17/1908","1/1/1934","12/31/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.fnbcbt.com","2.29545557819824","2.05417716072508","3.15296122709842","2.18383593648596","0","2.38130558557795","2.63802148388708","2.33903213598144","7.48543254146123","0.914014895057549","0","1.13065326633166","0","1.19521912350598","","0"
"17580","9480","697231","1129823","FNBT BANK","Fort Walton Beac","FL","32548","12/31/2015","2/22/2022","NM","29 N. Eglin Parkway, N.E.","SOUTHERN NATIONAL BANKS INC","11","0","0","7","1","Okaloosa","18880","Crestview-Fort Walton Beach-Destin, FL","4/9/1956","4/9/1956","8/17/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.FNBT.com","0.608905348376539","0.668899485316379","0","0","6.23236727365991","0.513237343241988","0","0.603693181818182","0","0","0","0","0","0","","0"
"1426","14056","498148","1248573","FOCUS BANK","Charleston","MO","63834","12/31/2015","2/22/2022","NM","101 S. Main St.","SECURITY STATE BANCSHARES INC","12","0","1","2","1","Mississippi","","","1/1/1930","1/1/1934","8/2/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.focusbank.com","1.63666228216555","2.02719709687516","0","6.54342775846855","4.22182468694097","0.912467448929835","0.539892021595681","0.932856236184974","1.31889763779528","0.395873320537428","","0.395873320537428","0.129384703852789","0.586661177439275","","0"
"58503","0","3590977","","FOLSOM LAKE BANK","Folsom","CA","95630","12/31/2015","2/22/2022","NM","905 Sutter St, # 100","","4","0","0","4","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","4/2/2007","4/2/2007","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","0",""
"58591","0","3597592","4866718","FOOTHILLS BANK & TRUST","Maryville","TN","37801","12/31/2015","2/22/2022","NM","214 Keller Ln.","FOOTHILLS BCORP INC","3","0","0","4","0","Blount","28940","Knoxville, TN","6/4/2007","6/4/2007","7/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"58421","0","3549180","3549171","FOOTHILLS COMMUNITY BANK","Dawsonville","GA","30534","12/31/2015","2/22/2022","NM","70 Carlisle Rd.","FIRST CITIZENS FINANCIAL CORP","2","0","0","4","0","Dawson","12060","Atlanta-Sandy Springs-Roswell, GA","3/5/2007","3/5/2007","9/11/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","1.49466348155778","1.67875801619333","0","2.00550137534384","0","2.31064397731064","0","3.10816876122083","0.199004975124378","0","","0","0","0","","0"
"57415","0","3141726","3446346","FORCHT BANK, NATIONAL ASSOCIATION","Lexington","KY","40509","12/31/2015","2/22/2022","N","2404 Sir Barton Way","FORCHT BCORP INC","30","0","0","9","0","Fayette","30460","Lexington-Fayette, KY","10/1/2002","10/1/2002","10/17/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.forchtbank.com","0.703489959961229","0.757442453587688","0.518170041589964","0.439340391670465","0","0.891354312475159","0.258552853449245","0.955651670677104","3.04937210656169E-02","0.599349051361435","0.791765637371338","0.589193932556099","0.282251369749294","0.692427965155238","","0"
"12139","0","540850","","FORD COUNTY STATE BANK","Spearville","KS","67876","12/31/2015","2/22/2022","NM","322 N Main St","","1","0","0","2","0","Ford","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://fordcountystatebank.com","2.62378332628015","2.58481421647819","0","8.77674163466813","","3.47826086956522","","3.47826086956522","5.60541415330293","0.161550888529887","","0.161550888529887","0","0.32051282051282","","0"
"5229","9183","755458","1485800","FORESIGHT BANK","Plainview","MN","55964","12/31/2015","2/22/2022","NM","138 Broadway","PLAINVIEW BANKSHARES INC","2","0","0","2","1","Wabasha","40340","Rochester, MN","6/7/1902","1/1/1934","1/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.foresight.bank","0.738269848666945","0.919641940096863","0","5.67705382436261","0","0.787222042217182","0.247718383311604","0.841913271037919","0.316205533596838","4.70477534697718E-02","0","4.93461633358006E-02","0","7.16589036187746E-02","","0"
"15945","15819","926632","1203853","FOREST PARK NATIONAL BANK AND TRUST COMPANY","Forest Park","IL","60130","12/31/2015","2/22/2022","N","7348 W. Madison St.","FIRST FOREST PARK CORP","2","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/15/1943","5/15/1943","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.forestparkbank.com","1.49904081759689","1.54439662855542","4.32448553534149","0.933656957928803","2.01615280315982","0.898187195355715","0","1.0884714939935","1.63172000630616","1.5888778550149","","1.5888778550149","0","1.70757737459979","","0"
