cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"14293","0","964250","","CITIZENS BANK & TRUST","Rock Port","MO","64482","12/31/2010","11/15/2020","NM","101 N. Main St.","","3","0","0","2","1","Atchison","","","3/28/1902","4/26/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.cbtmo.com","0.529090531169101","3.28477343275248E-02","0","1.01214574898785","0","3.75582152336121E-02","0","3.78367470487337E-02","1.69217952723107","0.6920207004453","","","","0.6920207004453",""
"10218","0","56258","1121966","CITIZENS BANK & TRUST CO.","Hutchinson","MN","55350","12/31/2010","11/15/2020","NM","102 Main St. S.","CITIZENS BANCSHARES HUTCHINSON","3","0","0","4","1","Mcleod","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.cbhutch.com","0.328715621474294","0","0","0","","0","0","0","2.08868239801117","-0.362803131563872","","","","-0.362803131563872",""
"9777","16066","729945","2605249","CITIZENS BANK & TRUST CO.","Marks","MS","38646","12/31/2010","11/15/2020","NM","239 E. Main St","CB&T BANCSHARES INC","3","0","0","2","1","Quitman","","","8/17/1917","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","www.cbt-co.com","1.25656516354819","1.13254115164905","0","0","0","3.17770579693957","","3.17770579693957","3.19966397351321","1.25138234095804","","","","1.25138234095804","0"
"18620","9139","765318","2753869","CITIZENS BANK & TRUST CO. OF JACKSON","Jackson","KY","41339","12/31/2010","11/15/2020","NM","720 Hwy, 15 S.","JOHN R TURNER HOLDING CO","2","0","0","4","1","Breathitt","","","11/17/1962","11/17/1962","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.citizensbankjackson.bank","0.614666934658334","0.771206546105734","2.38988741852657","1.07846257204484","0","0.174219986819879","0","0.177214799747276","0","0.273373428102788","0.693802035152637","","","0.233027807985086",""
"1972","14087","657758","1857779","CITIZENS BANK & TRUST COMPANY","Big Timber","MT","59011","12/31/2010","11/15/2020","SM","130 Mcleod St.","CBT CORP INC","3","0","0","2","0","Sweet Grass","","","1/1/1927","1/1/1934","7/26/2008","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.ctznsbank.com","0.72256913470116","0.538679402454601","0","1.09136264421578","0","8.25518425571259E-02","","8.25518425571259E-02","2.07433312761435","2.71084337349398","","","","2.71084337349398",""
"5469","14676","925055","1051401","CITIZENS BANK & TRUST COMPANY","Saint Paul","NE","68873","12/31/2010","11/15/2020","NM","721 7th St.","HOWARD COUNTY LAND&CATTLE CO","3","0","0","2","0","Howard","24260","Grand Island, NE","1/1/1888","1/1/1934","12/1/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.bankwithcitizens.com","0.183554618623563","0","0","0","0","0","0","0","0.899812641751307","0.887106105604196","","","","0.887106105604196",""
"17454","12899","702751","1108912","CITIZENS BANK & TRUST COMPANY","Springhill","LA","71075","12/31/2010","11/15/2020","NM","106 S. Main St.","CITIZENS BANKSHARES SPRINGHILL","8","0","0","4","1","Webster","","","6/20/1955","6/20/1955","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","","2.42371361399937E-02","3.49958704872825E-03","0","8.63998064644335E-03","0","0","0","0","0","0.20297699594046","","","","0.20297699594046",""
"1376","0","357937","1084472","CITIZENS BANK & TRUST COMPANY","Plaquemine","LA","70764","12/31/2010","11/15/2020","NM","57910 Main St.","CITIZENS BCORP INC","6","0","0","4","0","Iberville","12940","Baton Rouge, LA","7/5/1916","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.citizensbankandtrust.com","0.588811503517374","0.610679454129185","1.01602122728647","-1.7163315815309E-03","3.71218512715439","0.617691238611318","0","0.7092541547786","0.582405621646394","0","","","","0",""
"16780","12612","364131","1129805","CITIZENS BANK & TRUST COMPANY","Eastman","GA","31023","12/31/2010","11/15/2020","NM","5101 5th Ave.","CITIZENS CORP","7","0","0","8","1","Dodge","","","1/1/1934","4/1/1949","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.greatoaks.bank","4.53341568786736","5.14395999167637","24.282268297104","0.491667799943511","0","2.55663699636747","0","2.56464462147848","4.96972027299817","2.2890260681107","0","","","2.32687666315985",""
"16417","0","384830","","CITIZENS BANK & TRUST COMPANY","Covington","LA","70433","12/31/2010","11/15/2020","NM","222 New Hampshire St.","","5","0","0","4","0","Saint Tammany","35380","New Orleans-Metairie, LA","12/31/1945","5/10/1946","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.cbtbanking.com","0.234067786030835","0.127135803011706","-0.151073510592919","0","0","0.533995924194374","0","0.551317536398209","1.97828487302172","-8.28912466843501E-02","","","","-8.28912466843501E-02",""
"6100","0","321152","1823550","CITIZENS BANK & TRUST COMPANY","Atwood","TN","38220","12/31/2010","11/15/2020","NM","1359 W. Main St.","BUMPUSHARES INC","1","0","0","8","1","Carroll","","","2/5/1927","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.citizensbankatwood.com","0.350931371860919","0","0","0","","0","","0","4.79655970889845","0.443543277151185","","","","0.443543277151185","0"
"15675","9331","829041","1099140","CITIZENS BANK & TRUST COMPANY","Campbellsville","KY","42718","12/31/2010","11/15/2020","NM","201 E. Main St.","FIRST BCORP INC","4","0","0","8","0","Taylor","","","1/1/1939","7/22/1939","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.cbtky.com","0.234220828908573","0.075337022385436","0","0","0","0.156020558002937","0","0.161269921578548","-3.23117437032489E-02","2.14952557808247","","","","2.14952557808247",""
"19744","10821","767554","3010288","CITIZENS BANK & TRUST COMPANY OF VIVIAN, LOUISIANA","Vivian","LA","71082","12/31/2010","11/15/2020","NM","120 W. Arkansas Ave.","C B&T BANCSHARES INC","5","0","0","8","1","Caddo","43340","Shreveport-Bossier City, LA","9/14/1967","9/14/1967","10/1/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.cbtofvivian.com","0.535859994397827","0.334244381386766","0.21581402996732","0","0","0.479969639129804","","0.479969639129804","0.831024930747923","1.04305803604929","","","","1.04305803604929",""
"27153","13138","1163283","","CITIZENS BANK & TRUST, INC.","Trenton","GA","30752","12/31/2010","11/15/2020","SA","12255 S. Main St.","","3","0","1","6","0","Dade","16860","Chattanooga, TN-GA","1/18/1988","2/1/1996","3/31/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.citizensbanktrenton.com","0.428006747400488","0.158487430233405","0.87637900814517","-5.49058364904189E-02","","8.03887241416271E-02","","8.03887241416271E-02","2.78264454292487","0.965250965250965","","","","0.965250965250965",""
"5673","16128","701839","3200874","CITIZENS BANK AND TRUST","Frostproof","FL","33843","12/31/2010","11/15/2020","NM","2 E. Wall St.","CITIZENS BANKING CORP","13","0","0","4","1","Polk","29460","Lakeland-Winter Haven, FL","5/13/1920","1/1/1934","8/6/2007","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.com","0.52274887131618","0.486387062325395","0.289466775272806","0.147211441175609","0","0.919676187169025","2.04727956960751","0.741445105833958","4.71898447454108E-03","1.21893809475773","","","","1.21893809475773",""
"4533","10264","381343","3299195","CITIZENS BANK AND TRUST COMPANY","Chillicothe","MO","64601","12/31/2010","11/15/2020","NM","515 Washington St.","YOUNG CORP","25","0","1","4","0","Livingston","","","1/1/1889","1/1/1934","8/22/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.gocitizens.bank","2.74375948216042","2.00878107576049","3.32241777785324","2.61177097308815","0","0.406031076527768","0.501017941213895","0.394427497231236","7.35766619267227","7.47249137789457","","","","7.47249137789457",""
"823","13361","991621","3219474","CITIZENS BANK AND TRUST COMPANY","Blackstone","VA","23824","12/31/2010","11/15/2020","SM","126 S. Main St.","CITIZENS BCORP OF VIRGINIA INC","11","0","0","8","0","Nottoway","","","7/15/1873","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.cbtva.com","0.593812427192918","0.401103959841776","2.12875173621596","0.14537517329142","0.148295944779983","0.355482274103305","0","0.396810320445441","3.45599274808079","0.233227710668961","","","","0.233227710668961",""
"22717","10271","255556","1064139","CITIZENS BANK AND TRUST COMPANY OF ARDMORE","Ardmore","OK","73401","12/31/2010","11/15/2020","SM","1100 N. Commerce","CITIZENS COMMERCE CORP","4","0","0","4","1","Carter","","","9/18/1978","9/18/1978","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.citizensbt.com","4.72636591975081E-02","0","0","0","0","0","","0","0","0.501636289802451","","","","0.501636289802451","0"
"10317","13067","715630","1085992","CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY","Rutledge","TN","37861","12/31/2010","11/15/2020","NM","8335 Rutledge Pike","CITIZENS OF GRAINGER CNTY CORP","5","0","0","8","0","Grainger","34100","Morristown, TN","11/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.cbtgrainger.com","0.377818798104429","0.376302928702708","0","4.17191632804612E-03","0","0.9993796953615","0","1.10123794334321","7.08165144111607E-02","0.647649751014651","","","","0.647649751014651",""
"8200","11729","874050","1135114","CITIZENS BANK MINNESOTA","New Ulm","MN","56073","12/31/2010","11/15/2020","NM","105 N. Minnesota St.","CITIZENS BCORP OF NEW ULM INC","4","0","0","2","0","Brown","","","12/13/1875","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.citizensmn.bank/","0.290403402069977","0.306238440363957","0","0.863720004506365","0","0.246534598347423","0","0.265979124928679","0.703177665682605","0.415754923413567","","","","0.415754923413567",""
"19679","0","807656","3435229","CITIZENS BANK OF ADA","Ada","OK","74820","12/31/2010","11/15/2020","NM","123 W. 12th St.","CITIZENSADA FINANCIAL CORP","4","0","0","4","1","Pontotoc","","","2/20/1967","2/20/1967","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.citizensada.bank","6.31307671685419E-02","-9.74138027008673E-03","0","0","0","-1.79915285602665E-02","0","-1.82094397735786E-02","2.49555479302492E-02","0.719280719280719","","","","0.719280719280719",""
"21227","9678","218131","1082478","CITIZENS BANK OF BLOUNT COUNTY","Maryville","TN","37804","12/31/2010","11/15/2020","NM","330 E. Broadway","TWIN CITIES FINL SERVICES INC","12","0","0","4","0","Blount","28940","Knoxville, TN","9/24/1973","9/24/1973","10/28/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.cbbcbank.com","1.90999441652708","1.951750966844","4.76479605897754","1.29295206589099","0","0.310971251404012","0.615581601497095","0.126648290248082","1.21523802814421","1.40548137737175","","","","1.40548137737175",""
"1648","0","949949","1061361","CITIZENS BANK OF BLYTHEDALE","Blythedale","MO","64426","12/31/2010","11/15/2020","NM","727 7th St.","CITIZENS BANCSHARES BLYTHEDALE","3","0","0","2","1","Harrison","","","9/6/1910","1/1/1934","1/24/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0.132860938883968","0.028334391150603","0","0","","7.67742529865184E-02","","7.67742529865184E-02","1.15495668912416","0.180810028929605","","","","0.180810028929605",""
"8908","0","84804","","CITIZENS BANK OF CAPE VINCENT","Cape Vincent","NY","13618","12/31/2010","11/15/2020","NM","154 Broadway St","","3","0","0","6","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1919","1/1/1934","5/25/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://citizensbankofcapevincent.com","0.118211693500721","0","","0","","0","","0","0","0.827175471490019","","","","0.827175471490019",""
"10843","0","441135","","CITIZENS BANK OF CHATSWORTH","Chatsworth","IL","60921","12/31/2010","11/15/2020","NM","501 E. Locust","","2","0","0","2","0","Livingston","","","12/7/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankatcbc.com","0.579040355072932","0","0","0","0","0","","0","4.98096281228811","1.02792530409457","1.89393939393939","","","0.806625080662508","0"
"35442","0","2921622","3110012","CITIZENS BANK OF CUMBERLAND COUNTY, INC.","Burkesville","KY","42717","12/31/2010","11/15/2020","NM","209 Keen St.","CITIZENS CUMBERLAND BANCSHARES","1","0","0","4","1","Cumberland","","","7/1/2000","7/1/2000","8/12/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.cbcconline.com","0.579622098789923","0.512691651434523","0","6.48065230711222E-02","0","0.869911921417956","","0.869911921417956","1.5508455800901","0.38899051704199","","","","0.38899051704199","0"
"20454","15585","915935","","CITIZENS BANK OF EDINBURG","Edinburg","IL","62531","12/31/2010","11/15/2020","NM","100 E. Washington St.","","1","0","0","4","0","Christian","","","7/16/1971","7/16/1971","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.edinburgbank.net","4.86791718050237E-02","0","0","0","0","0","","0","0","0.526777875329236","","","","0.526777875329236",""
"34601","0","2621306","2621315","CITIZENS BANK OF EFFINGHAM","Springfield","GA","31329","12/31/2010","11/15/2020","NM","802 S. Laurel St.","CITIZENS EFFINGHAM BANCSHARES","4","0","0","4","0","Effingham","42340","Savannah, GA","9/8/1998","9/8/1998","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","5.66149653791265","5.87272494437419","18.7157458948701","0.460241859208215","0.474548388117308","2.76088219160401","1.76789186930458","3.09358290209847","1.82849414881872","10.2066396877126","","","","10.2066396877126",""
"1956","0","954251","1141900","CITIZENS BANK OF ELDON","Eldon","MO","65026","12/31/2010","11/15/2020","NM","110 N. Maple St.","CITIZENS BANCSHARES ELDON MO","3","0","0","2","0","Miller","","","1/20/1905","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.cbeldon.com","0.108192025389062","-2.38753515645518E-02","2.50941028858218","0","0","-0.153259468279798","0","-0.15515337367321","1.61834743607528","0.12563164800804","0.664599025254763","","","8.93868065073595E-02",""
"16442","0","131034","2958347","CITIZENS BANK OF FLORIDA","Oviedo","FL","32765","12/31/2010","11/15/2020","NM","156 Geneva Dr.","CITIZENS BCORP OF OVIEDO INC","5","0","0","4","0","Seminole","36740","Orlando-Kissimmee-Sanford, FL","7/1/1946","7/1/1946","9/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.mycbfl.com","1.84023974574797","1.75793120425241","10.621758093587","0.834926667867721","0","0.539665407447383","0.519196611558956","0.549464925822235","3.1038080333855","0","2.65721877767936","","","-0.264177527298345",""
"4707","10477","1014853","1061987","CITIZENS BANK OF KANSAS, NATIONAL ASSOCIATION","Kingman","KS","67068","12/31/2010","11/15/2020","N","300 N. Main St.","KING BANCSHARES INC","8","0","0","2","1","Kingman","","","5/14/1886","1/1/1934","12/13/2008","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.citizensbankofkansas.com","0.955437070441182","2.13932077277622","60.3350138233859","-0.124027711334361","0","0.136354474205291","0","0.148350726918562","0.074643576920206","-0.149835181300569","","","","-0.149835181300569",""
"1711","0","63733","1140239","CITIZENS BANK OF LAFAYETTE","Lafayette","TN","37083","12/31/2010","11/15/2020","NM","400 Hwy. 52 Bypass W.","CITIZENS BCORP INVESTMENT INC","10","0","0","8","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1909","1/1/1934","11/16/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.org","0.515443594026624","0.424670367018549","4.27553444180523","2.96145371840129E-02","0","0.231671696886384","0","0.259806623489964","0.176184288766049","1.21188083906222","","","","1.21188083906222",""
"20161","10629","1016857","1105078","CITIZENS BANK OF LAS CRUCES","Las Cruces","NM","88001","12/31/2010","11/15/2020","NM","505 S. Main St.","AMADOR BANCSHARES INC","6","0","0","4","1","Dona Ana","29740","Las Cruces, NM","4/6/1970","4/6/1970","7/31/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.citizenslc.com","0.912290862703662","1.008759170915","3.43037718766207","0","0","0.42334276598964","1.48998641482975","0.239636205822971","0.62774355546724","0.202922077922078","2.51677852348993","","","0.025701655186594",""
"22954","9531","897237","2638582","CITIZENS BANK OF MORGANTOWN, INC.","Morgantown","WV","26505","12/31/2010","11/15/2020","NM","265 High St.","MORGANTOWN BANCSHARES INC","1","0","0","5","0","Monongalia","34060","Morgantown, WV","9/20/1979","9/20/1979","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizensbankwv.com","-4.49317038102085E-02","-8.64304235090752E-03","0","0","","-9.04273597019514E-03","0","-9.04879108151151E-03","0","-0.656886358659952","","","","-0.656886358659952",""
"13055","12655","783844","1207132","CITIZENS BANK OF MUKWONAGO","Mukwonago","WI","53149","12/31/2010","11/15/2020","NM","301 N. Rochester","CITIZENS BANK HOLDING INC","14","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","12/12/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.citizenbank.com","2.67961093142165","3.05187217940335","12.7506526791976","2.01759478213147","0.880025143575531","0.446781662631544","0.442805196970171","0.447733644626697","0.78992368288812","0.578225673219891","3.53634577603143","","","0.355313416042401",""
"16126","0","44750","1118621","CITIZENS BANK OF NEWBURG","Rolla","MO","65401","12/31/2010","11/15/2020","NM","1515 Martin Springs Dr.","NEWBURG INSURANCE AGENCY INC","3","0","0","4","0","Phelps","","","2/28/1944","2/28/1944","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.citizensbankofnewburg.com","0.999557872571877","0.979101069604692","0","0.117613756423904","0","2.23502424728744","0","2.26688664682127","0","1.94338350932375","","","","1.94338350932375",""
"33983","0","2269847","3165133","CITIZENS BANK OF NORTHERN CALIFORNIA","Nevada City","CA","95959","12/31/2010","11/15/2020","NM","305 Railroad Ave, # No. 1","CITIZENS BCORP","7","0","0","4","0","Nevada","","","2/8/1995","2/8/1995","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","4.27257954634293","3.42492219562106","14.3219337473905","0.579921942506539","5.36605549665106","2.78504777475926","3.11214849394243","0","11.3459506196561","4.05220952055963","","","","4.05220952055963",""
"33846","12793","2111553","1098732","CITIZENS BANK OF NORTHERN KENTUCKY, INC.","Newport","KY","41071","12/31/2010","11/15/2020","NM","103 Churchill Dr.","FARMERS CAPITAL BANK CORP","8","0","0","4","0","Campbell","17140","Cincinnati, OH-KY-IN","10/12/1993","10/12/1993","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","0.483680953997901","0.525418389898704","2.65416067104201","0.252051366964713","0","0.125752212932235","2.15726458850178E-02","0.167146677638346","8.51541289734419E-02","1.32955149796135","3.40535462658525","","","0.631662060797473",""
"14899","13117","517357","1065565","CITIZENS BANK OF OKLAHOMA","Pawhuska","OK","74056","12/31/2010","11/15/2020","SM","101 E. 8th St.","N B C BANCSHARES PAWHUSKA INC","2","0","0","4","1","Osage","46140","Tulsa, OK","11/23/1905","12/4/1934","4/25/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bluesky.bank","0.610502883137091","0.322992357805061","0","0","0","0.833687018735221","0","1.03833664762001","0.974067662281886","1.26645145269431","","","","1.26645145269431",""
"33511","0","1900675","1131620","CITIZENS BANK OF PAGOSA SPRINGS","Pagosa Springs","CO","81147","12/31/2010","11/15/2020","NM","703 San Juan St.","SOUTHERN COLORADO CORP","2","0","0","4","1","Archuleta","","","10/25/1991","10/25/1991","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","3.77229215198794","4.2468450729437","6.75222679819941","3.11556292799115","143.715341959335","3.56042872982629","-0.342413635671892","4.31439995296055","0.642594859241126","1.90930787589499","","","","1.90930787589499",""
"57282","0","3041974","3833526","CITIZENS BANK OF PENNSYLVANIA","Philadelphia","PA","19103","12/31/2010","11/15/2020","SB","1701 John F. Kennedy Blvd.","UK FINANCIAL INVESTMENTS LTD","402","1","1","9","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","12/1/2001","12/1/2001","5/1/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","","1.18312161544229","1.70611378572677","6.36410388274621","1.22430863170539","1.88002481189682","1.31169209780174","0.763992392336013","1.6993395786532","0.548844986885525","0.595492259358691","","","","0.595492259358691",""
"8572","0","246451","1834284","CITIZENS BANK OF ROGERSVILLE","Rogersville","MO","65742","12/31/2010","11/15/2020","NM","1001 W. Ctr. St.","CBR BANCSHARES CORP","2","0","0","4","1","Webster","44180","Springfield, MO","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.cbofr.com","0.951877598787637","1.26682444499296","0","1.50049789248251","0","1.22349102773246","0","1.33800771688172","-0.18383704684168","0.409620223535608","","","","0.409620223535608",""
"6092","0","843935","","CITIZENS BANK OF SPENCER, TENN.","Spencer","TN","38585","12/31/2010","11/15/2020","NM","489 Spring St.","","1","0","0","8","0","Van Buren","","","1/1/1914","1/1/1934","6/19/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","6.21489569005044","1.33591069639405","0","0","","1.50521694509379","","1.50521694509379","0","35.0906488549618","","","","35.0906488549618",""
"19420","13289","367431","","CITIZENS BANK OF WASHINGTON COUNTY","Sandersville","GA","31082","12/31/2010","11/15/2020","NM","132 S. Harris St.","","3","0","0","4","0","Washington","","","5/3/1965","5/3/1965","3/30/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.cbots.com","0.704167586837871","0.36809672243332","0","0.592005782160892","0","0.268507324205021","0","0.277315585135885","2.85530296587002","1.01526845472198","0","","","1.04072992553224",""
"6760","9520","481627","1142970","CITIZENS BANK OF WEST VIRGINIA, INC.","Elkins","WV","26241","12/31/2010","11/15/2020","NM","211-213 3rd St.","CITIZENS FINANCIAL CORP","4","0","0","4","0","Randolph","","","1/22/1924","1/1/1934","6/29/2009","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizenswv.com","0.823303551650299","1.03577206945183","5.58357800697634","0.746554128259233","0","7.71445302774749E-02","0.232558139534884","6.30905176863751E-02","4.94248741912293E-02","0.260394063015363","","","","0.260394063015363",""
"4667","10776","842358","1417360","CITIZENS BANK, NATIONAL ASSOCIATION","Fort Scott","KS","66701","12/31/2010","11/15/2020","N","200 S. Main St.","FIRST CAPITAL CORP","8","0","0","4","1","Bourbon","","","4/5/1884","1/1/1934","9/1/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","1.47343822298809","1.7985271984335","6.9493285106668","0.871250685253348","7.02693370165746","0.293908741335815","0","0.333372689831438","0.931015528377078","0.533080613635017","","","","0.533080613635017",""
"12309","13477","617051","3825138","CITIZENS BANK, NATIONAL ASSOCIATION","Abilene","TX","79602","12/31/2010","11/15/2020","N","4201 S Treadaway Blvd","BIG COUNTRY BANCSHARES INC","2","0","0","4","1","Taylor","10180","Abilene, TX","1/1/1923","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.citizensbank-texas.com","6.11683148129269E-02","0","0","0","0","0","","0","0.183955973203747","9.18153200419727E-02","","","","9.18153200419727E-02",""
"31900","7583","851172","","CITIZENS BUILDING AND LOAN ASSOCIATION","Greer","SC","29651","12/31/2010","11/15/2020","SA","229 Trade St.","","1","0","0","5","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","1/1/1907","12/1/1977","4/22/2010","Non-Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.cblbanklocal.com","1.08317545112899","1.0907726110516","4.81642654949512","6.23694140393551E-02","0","1.02769123435806","39.80044345898","0.420295040171175","","0","","","","0",""
"21716","12237","933966","1029222","CITIZENS BUSINESS BANK","Ontario","CA","91764","12/31/2010","11/15/2020","NM","701 Haven Ave.","CVB FINANCIAL CORP","47","0","0","4","0","San Bernardino","40140","Riverside-San Bernardino-Ontario, CA","8/9/1974","8/9/1974","10/16/2009","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","http://www.cbbank.com","1.65975040031442","1.8954984834687","5.55109814497229","1.91611341855405","0","0.604691375814403","0.435976225017039","0.634505385221475","1.94258718226061","2.51681170886076","0","","","2.59307562203248","0"
"34256","0","2512347","2702278","CITIZENS COMMERCE NATIONAL BANK","Versailles","KY","40383","12/31/2010","11/15/2020","N","534 Marsailles Rd.","CITIZENS COM BANCSHARES INC","4","0","0","4","0","Woodford","30460","Lexington-Fayette, KY","11/12/1996","11/12/1996","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.citizenscommerce.com","2.75441988826915","2.16411433400793","5.98614644975746","0.645332637523414","-0.343083281471907","2.00961118392311","0.343133218040572","2.19368062314477","6.91211659778116","5.46875","8.8352548216787","","","4.50199573006591",""
